unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID1352,0.5,0.9762602200191911,0.9602134650113611,0.9999954701701195,0.9998667313218542
ID1353,0.3333333333333333,1.0,1.0,1.0,1.0
ID1354,0.08333333333333333,0.9974393140719222,1.0,0.999957229745252,0.9988416490724409
ID1355,0.25,1.0,1.0,1.0,1.0
ID1356,0.3333333333333333,1.0,1.0,1.0,1.0
ID1357,0.0,1.0,1.0,1.0,1.0
ID1358,0.4166666666666667,1.0,1.0,0.9998792044295852,0.9991438045691657
ID1359,0.4166666666666667,1.0,1.0,1.0,1.0
ID136,0.08333333333333333,1.0,1.0,0.9985257794952229,0.9889920322446323
ID1360,0.3333333333333333,1.0,1.0,1.0,1.0
ID1361,0.3333333333333333,1.0,1.0,1.0,1.0
ID1362,0.3333333333333333,1.0,0.9921582115274129,0.9994222456038191,0.9951882596990957
ID1363,0.16666666666666666,1.0,1.0,1.0,1.0
ID1364,0.4166666666666667,1.0,0.9725852394871257,0.9997119524859438,0.9977208241419708
ID1365,0.4166666666666667,1.0,1.0,1.0,1.0
ID1366,0.25,1.0,0.9995472544379432,0.9996967479100979,0.9960473760211327
ID1367,0.2222222222222222,1.0,1.0,0.9995751576316039,0.9909149313451646
ID1368,0.08333333333333333,0.9940675864324255,1.0,0.9998912726311467,0.9984274000990921
ID1369,0.0,1.0,1.0,1.0,1.0
ID137,0.16666666666666666,1.0,0.9886795542637211,0.9999535871185338,0.9995877595812835
ID1370,0.25,0.9992881331026201,0.9946744718669255,0.999943455623443,0.9988560695560781
ID1371,0.0,1.0,0.9950354273230914,1.0,0.9988570521009609
ID1372,0.0,1.0,0.9972952204372737,0.9999426248315948,0.9996452009056807
ID1373,0.16666666666666666,1.0,1.0,1.0,1.0
ID1374,0.0,1.0,1.0,1.0,1.0
ID1375,0.16666666666666666,1.0,0.9977975488412523,0.9981440894447594,0.99971238819793
ID1376,0.16666666666666666,1.0,0.9948252479640725,0.9998526325183644,0.9985247011681465
ID1377,0.16666666666666666,1.0,1.0,1.0,1.0
ID1378,0.25,1.0,1.0,0.9995436638498477,0.992698905964731
ID1379,0.25,1.0,1.0,1.0,1.0
ID138,0.08333333333333333,1.0,0.9792593371578029,0.999941025936694,1.0
ID1380,0.5,0.9275203073238076,0.9266665054616118,0.9999007577909717,0.9986701872517546
ID1381,0.5,1.0,1.0,1.0,1.0
ID1382,0.25,1.0,1.0,1.0,1.0
ID1383,0.5,1.0,0.9930130426457676,0.9997914442277498,0.9947001345281197
ID1384,0.35000000000000003,0.9954830979278708,0.9990336699368977,0.9999180176346973,0.9976082856584814
ID1385,0.16666666666666666,1.0,0.9992564049694631,0.9999570392324538,1.0
ID1386,0.08333333333333333,1.0,1.0,1.0,1.0
ID1387,0.3333333333333333,1.0,1.0,1.0,1.0
ID1388,0.0,1.0,1.0,1.0,1.0
ID1389,0.5,1.0,0.9725860815301837,0.9995938477424512,0.9982410091427333
ID139,0.3333333333333333,0.999673304824083,0.9949597179659558,0.9999105252750299,0.9993474295925552
ID1390,0.25,0.999649157651486,1.0,0.9963610725448513,0.9721866588122935
ID1391,0.16666666666666666,1.0,0.9831381674555488,0.9997308930805856,0.9918022198948112
ID1392,0.5416666666666666,0.9947381383115731,0.8170690777994646,0.999573196949696,0.9927612029827942
ID1393,0.16666666666666666,0.9493814242192272,0.9800589834765966,0.9999645229216796,0.9998569227737554
ID1394,0.4166666666666667,1.0,1.0,1.0,1.0
ID1395,0.16666666666666666,1.0,1.0,1.0,1.0
ID1396,0.3611111111111111,0.9834328789767551,0.9845030058018346,1.0,0.9996173989389715
ID1397,0.3333333333333333,1.0,1.0,1.0,1.0
ID1398,0.3333333333333333,1.0,1.0,1.0,1.0
ID1399,0.4444444444444444,0.8902817386890348,0.9111085366397398,0.999481094614462,0.9962089230485872
ID14,0.4166666666666667,0.9996020594972203,0.991103633105972,0.9997055452462243,0.9981857558628375
ID140,0.25,0.9999926860238962,1.0,0.9999814467051618,0.9998959660872234
ID1400,0.3333333333333333,1.0,1.0,1.0,1.0
ID1401,0.4166666666666667,1.0,1.0,1.0,1.0
ID1402,0.25,1.0,1.0,1.0,1.0
ID1403,0.25,1.0,0.9825447920459268,0.999768341159757,0.9992392672573955
ID1404,0.25,0.9205938449652948,1.0,0.9998356930571403,0.9986040678453447
ID1405,0.25,0.9072654560919639,0.9821236022163192,0.9997842885166587,0.9989514131658117
ID1406,0.4444444444444444,0.8448460889168068,0.821301392295687,0.9996313303507732,0.9957021700007607
ID1407,0.25,1.0,1.0,0.999746094116032,0.9978981836560133
ID1408,0.4166666666666667,1.0,1.0,1.0,1.0
ID1409,0.4166666666666667,0.9393058519217358,0.9862505576958168,0.9999442392812412,0.9977751096285236
ID141,0.0,1.0,1.0,1.0,1.0
ID1410,0.3333333333333333,1.0,1.0,1.0,1.0
ID1411,0.08333333333333333,1.0,1.0,1.0,1.0
ID1412,0.5,1.0,0.9946594060318917,0.9998966649502097,0.9991906294149197
ID1413,0.5,0.9903182651597696,0.9842416181562177,0.9999657721107343,0.999558143138783
ID1414,0.25,1.0,1.0,1.0,1.0
ID1415,0.4166666666666667,1.0,1.0,1.0,1.0
ID1416,0.08333333333333333,1.0,1.0,1.0,1.0
ID1417,0.5833333333333334,1.0,0.9917216926992095,0.9997443906689232,0.9980165920504277
ID1418,0.3333333333333333,1.0,1.0,1.0,1.0
ID1419,0.5,0.9973005616100564,0.9874749572269325,1.0,0.997666319425151
ID142,0.16666666666666666,1.0,0.9969784631953237,0.9999390144868987,0.9980403672635992
ID1420,0.16666666666666666,1.0,1.0,1.0,1.0
ID1421,0.25,1.0,0.9703912436747678,0.9990265178382911,1.0
ID1422,0.3333333333333333,1.0,0.9988264046436052,0.9999106868616815,0.9981395212382286
ID1423,0.3333333333333333,1.0,1.0,1.0,1.0
ID1424,0.3333333333333333,1.0,0.9976175159553685,0.9996834106563196,0.9990825528103636
ID1425,0.16666666666666666,1.0,0.9910578609047782,0.9999713239247529,0.9996297735201374
ID1426,0.16666666666666666,1.0,0.9978908069615863,0.9999410215947685,0.9994067298112244
ID1427,0.08333333333333333,1.0,1.0,1.0,1.0
ID1428,0.0,1.0,1.0,1.0,1.0
ID1429,0.3333333333333333,0.9974696916272675,0.9828675176909512,0.9998682537831146,0.9972157827126603
ID143,0.16666666666666666,0.9998490043787802,1.0,0.9973644552662891,0.9787527703808641
ID1430,0.27777777777777773,1.0,0.9917382831811864,0.9996496581149691,0.9963148018247091
ID1431,0.16666666666666666,1.0,1.0,1.0,1.0
ID1432,0.25,1.0,1.0,1.0,1.0
ID1433,0.16666666666666666,1.0,0.9894750562046214,0.9998631512746727,0.9977894029883317
ID1434,0.08333333333333333,1.0,1.0,1.0,1.0
ID1435,0.25,1.0,0.9845768119031376,0.9999024479942102,0.9995810511481484
ID1436,0.16666666666666666,1.0,1.0,1.0,1.0
ID1437,0.25,1.0,1.0,1.0,1.0
ID1438,0.4166666666666667,1.0,0.9995964353915826,0.9998411241360664,0.9933156350705565
ID1439,0.25,0.9972038878711195,0.9972265649722013,0.999818456358034,0.995546767068595
ID144,0.0,1.0,1.0,1.0,1.0
ID1440,0.20833333333333334,0.9992688682315977,0.9985503339382649,0.999964353286871,0.9992680238597974
ID1441,0.4166666666666667,1.0,0.9980299366016757,0.9997156886344887,0.9943488301268099
ID1442,0.1111111111111111,1.0,0.9863637413972816,0.9999854577356421,0.9975530875858039
ID1443,0.08333333333333333,1.0,1.0,1.0,1.0
ID1444,0.16666666666666666,1.0,1.0,1.0,1.0
ID1445,0.25,0.9934694844198191,0.9674587966308499,0.9998001174061463,0.9982425992229089
ID1446,0.5833333333333334,0.92476689473733,0.9199431647706247,0.9998260170435395,0.9980722835341854
ID1447,0.0,1.0,1.0,1.0,1.0
ID1448,0.027777777777777776,0.9993406225334502,0.9976463518149604,0.9999108791306721,0.999015327141341
ID1449,0.3333333333333333,1.0,0.9548980346789685,0.9996344284288062,0.9972238547401818
ID145,0.08333333333333333,1.0,1.0,0.9999176298575048,0.9995740291798451
ID1450,0.4166666666666667,0.9995716547409903,0.999056811098893,0.9996827067903973,0.9946622657345502
ID1451,0.4166666666666667,0.9219650095060428,0.9693707919651423,0.9996180988431949,0.9984488501966693
ID1452,0.3333333333333333,0.9807971484485578,0.9763883331082935,0.9999060465350617,0.9988459547563306
ID1453,0.4166666666666667,1.0,1.0,1.0,1.0
ID1454,0.3333333333333333,1.0,1.0,1.0,1.0
ID1455,0.25,1.0,0.9982060435346606,0.9999163148986193,1.0
ID1456,0.20833333333333334,0.9274449374085555,0.9303382178901289,1.0,0.9974281065190107
ID1457,0.4166666666666667,0.9984199240483811,0.9688602938386078,0.9997966616303744,0.9965921995485383
ID1458,0.5277777777777778,1.0,0.9787702541600654,0.9999725317527739,0.999174900144475
ID1459,0.5,0.9115672520012558,0.8718828065368588,0.9997123022113724,0.9970917422306554
ID146,0.25,1.0,1.0,0.9998932457226809,0.9998688476535724
ID1460,0.3333333333333333,0.9974477557708649,0.9542518127110826,0.999986297025055,0.9966368213986754
ID1461,0.25,1.0,0.962724920684639,1.0,0.9952552173622847
ID1462,0.2916666666666667,0.9983444092232703,1.0,1.0,0.9990027410170276
ID1463,0.5,1.0,1.0,1.0,1.0
ID1464,0.1111111111111111,1.0,1.0,0.9997628630510113,0.9991194191315006
ID1465,0.25,1.0,1.0,1.0,1.0
ID1466,0.16666666666666666,1.0,1.0,1.0,1.0
ID1467,0.5,0.9583782976800271,0.9973728303566087,0.9997170624725626,0.9947081791367909
ID1468,0.25,1.0,1.0,1.0,1.0
ID1469,0.5,1.0,1.0,1.0,1.0
ID147,0.16666666666666666,1.0,0.9966118238806659,0.9998845699233554,0.9991761235333597
ID1470,0.16666666666666666,1.0,1.0,0.9997756524978635,0.9990405657955893
ID1471,0.3333333333333333,0.974101217750873,0.9822621630975762,0.9999429232698817,0.9993340268805789
ID1472,0.16666666666666666,1.0,1.0,0.9998048695398308,0.9959160470506779
ID1473,0.25,1.0,1.0,1.0,1.0
ID1474,0.3333333333333333,0.9882649596052193,0.9888196390200074,0.999815033736512,0.9989302126959106
ID1475,0.4166666666666667,0.8517064092097807,0.9746786203909532,0.9998277618134273,0.997706530259927
ID1476,0.4166666666666667,0.9911109398172231,0.9775883152079833,0.9998824531953526,0.9980427740225251
ID1477,0.08333333333333333,0.9928723939982054,0.9925639128298435,0.9999585453468282,0.999868238906663
ID1478,0.25,0.9304940305682128,0.9883665248078858,0.9999205947924877,0.997962750636562
ID1479,0.4166666666666667,0.9704209995526801,0.9768901508672956,0.9997244509412071,0.9977612247549659
ID148,0.0,1.0,1.0,1.0,1.0
ID1480,0.25,1.0,1.0,0.9998386773845405,0.9990933973758082
ID1481,0.08333333333333333,1.0,0.9955240314145866,0.9995745678342614,0.9988493151839645
ID1482,0.3333333333333333,0.9989372912493799,1.0,0.9998565608051516,0.9998078874489406
ID1483,0.4166666666666667,1.0,0.9931614006809121,0.9998867239078665,0.9981641256785223
ID1484,0.16666666666666666,1.0,1.0,1.0,1.0
ID1485,0.0,1.0,1.0,1.0,1.0
ID1486,0.08333333333333333,1.0,1.0,1.0,1.0
ID1487,0.08333333333333333,1.0,1.0,1.0,1.0
ID1488,0.3333333333333333,1.0,1.0,1.0,1.0
ID1489,0.08333333333333333,1.0,1.0,1.0,1.0
ID149,0.3333333333333333,1.0,1.0,0.9997256708281609,0.9969811298046117
ID1490,0.25,1.0,0.9977833896951531,0.9999175206872316,0.9995059074035849
ID1491,0.0,1.0,1.0,1.0,1.0
ID1492,0.25,1.0,0.9960741797988802,0.9999741863948071,0.9997991428377523
ID1493,0.16666666666666666,0.9998490043787802,1.0,0.9971335044802375,0.9749249606932452
ID1494,0.0,1.0,1.0,1.0,1.0
ID1495,0.3333333333333333,1.0,0.9983933724287609,0.9999034872764264,0.9984637041458435
ID1496,0.3333333333333333,1.0,0.9886853397510241,0.9999478746607394,0.9988905505099694
ID1497,0.08333333333333333,1.0,1.0,1.0,1.0
ID1498,0.3333333333333333,0.9998244309142766,0.9960026784657207,0.9999487417026615,0.9997527307863495
ID1499,0.16666666666666666,1.0,0.9997089975665232,0.9999787971043865,1.0
ID15,0.0,1.0,1.0,1.0,1.0
ID150,0.08333333333333333,1.0,1.0,0.9998941870209963,0.9988574572376789
ID1500,0.25,1.0,1.0,1.0,1.0
ID1501,0.3333333333333333,0.939843441080313,0.9252553455705259,0.9998021245521748,0.9955557406378958
ID1502,0.3333333333333333,1.0,1.0,1.0,1.0
ID1503,0.25,1.0,1.0,1.0,1.0
ID1504,0.3333333333333333,0.9280526010567717,0.8993865022516058,0.9997919978481269,0.9972189602380838
ID1505,0.16666666666666666,1.0,1.0,1.0,1.0
ID1506,0.25,1.0,1.0,1.0,1.0
ID1507,0.4166666666666667,0.998948911471123,0.9544134012878412,0.9996879928814876,0.9966921672743938
ID1508,0.3333333333333333,1.0,0.9520950335875903,1.0,0.9992823935318187
ID1509,0.0,0.9905362210937884,1.0,1.0,0.9991934332146996
ID151,0.0,1.0,1.0,1.0,1.0
ID1510,0.25,1.0,0.994296337576154,0.9997028650810637,0.9984453146525184
ID1511,0.6666666666666666,0.970038516411922,0.9733853648478527,1.0,0.9979609285324571
ID1512,0.16666666666666666,1.0,1.0,1.0,1.0
ID1513,0.4166666666666667,1.0,1.0,1.0,1.0
ID1514,0.4166666666666667,1.0,1.0,1.0,1.0
ID1515,0.47222222222222215,0.9640624643330297,0.9760678500738208,0.9997949034042732,0.9983489431354347
ID1516,0.5,1.0,1.0,1.0,1.0
ID1517,0.4166666666666667,0.9948387100133506,0.9567058627608028,0.999793012033761,0.9976273591622791
ID1518,0.5,0.9597559445371969,0.949797613265833,0.999877800794947,0.9990444742649155
ID1519,0.16666666666666666,1.0,1.0,1.0,1.0
ID152,0.08333333333333333,1.0,0.9664518899925074,0.9997777082942418,1.0
ID1520,0.5,0.7831079282439021,0.9764374362085572,0.9990090629580486,0.9967709223669572
ID1521,0.3611111111111111,0.9984086675057156,0.9931447915405105,0.999838872330172,0.996864634303161
ID1522,0.6944444444444445,0.8284015718468026,0.8993625785697151,0.784159527203176,0.7819078015476486
ID1523,0.08333333333333333,1.0,1.0,1.0,1.0
ID1524,0.19444444444444442,1.0,0.9998970395028345,0.9999137554603518,0.9980075632483844
ID1525,0.5833333333333334,0.9591856851895026,0.9326439714114088,0.9998282931039967,0.9979340597699563
ID1526,0.5,1.0,0.9995132142104891,0.9997701639852415,0.9970455002750253
ID1527,0.3333333333333333,1.0,1.0,1.0,1.0
ID1528,0.25,1.0,1.0,1.0,1.0
ID1529,0.4166666666666667,1.0,1.0,1.0,1.0
ID153,0.16666666666666666,1.0,1.0,0.9996853511469781,1.0
ID1530,0.16666666666666666,1.0,1.0,1.0,1.0
ID1531,0.3333333333333333,1.0,1.0,1.0,1.0
ID1532,0.4166666666666667,1.0,1.0,1.0,1.0
ID1533,0.16666666666666666,1.0,1.0,1.0,1.0
ID1534,0.3333333333333333,1.0,1.0,1.0,1.0
ID1535,0.08333333333333333,1.0,1.0,1.0,1.0
ID1536,0.25,1.0,0.9959818005048152,0.999804650053992,0.9977228778467525
ID1537,0.25,0.9998490043787802,0.9998931462003563,0.9958347378705471,0.9662545588120274
ID1538,0.0,1.0,1.0,1.0,1.0
ID1539,0.3333333333333333,1.0,0.9992250905928177,0.9998438695441522,0.9996493547571653
ID154,0.25,0.9997246896771111,1.0,0.9951321446992024,0.9719919939932379
ID1540,0.25,1.0,0.9951072177805682,0.9998436126631489,0.9967417524692248
ID1541,0.4166666666666667,1.0,1.0,1.0,1.0
ID1542,0.4166666666666667,0.9760119913716299,0.8930641339635009,0.9996607063734507,0.99513824716306
ID1543,0.4166666666666667,0.9938522877742466,0.9835017762997138,0.9999179350278641,0.9991744132527667
ID1544,0.5,1.0,1.0,1.0,1.0
ID1545,0.25,1.0,1.0,1.0,1.0
ID1546,0.4166666666666667,0.964432442093799,0.9911171587757996,0.9998066188216591,0.9964534923951672
ID1547,0.09523809523809523,0.9355888444618438,0.9696186692603401,0.9997048506334442,0.9982620106616403
ID1548,0.3333333333333333,0.9540055992993324,0.9819824156757235,0.9998620302152625,0.9974918329545893
ID1549,0.3333333333333333,1.0,1.0,1.0,1.0
ID155,0.0,1.0,1.0,1.0,1.0
ID1550,0.27777777777777773,0.7950565151166571,0.8550389247859637,0.9993755226042239,0.9985642466176481
ID1551,0.3833333333333333,0.9994626340273555,0.9459489579617043,0.9995719046061949,0.995120888195618
ID1552,0.3333333333333333,0.9099947755525163,0.9031962771841208,0.9998562856287467,0.9973447974445327
ID1553,0.4444444444444444,0.9950592109042494,0.954664135115794,0.9998610227923673,0.9988243400681087
ID1554,0.6666666666666666,0.9513656621498141,0.9473290548708585,0.8352838673805688,0.8365137663199821
ID1555,0.16666666666666666,1.0,1.0,1.0,1.0
ID1556,0.5,1.0,1.0,1.0,1.0
ID1557,0.5,0.9277403578339873,0.9836165380766735,0.9995143179164439,0.9969720771648789
ID1558,0.08333333333333333,1.0,0.9952473814713675,0.9998512920965394,0.9970689892697316
ID1559,0.18333333333333335,0.9775971094224959,0.9989738849416799,0.9999675366944292,0.9989979159789785
ID156,0.08333333333333333,1.0,1.0,0.9984091065022235,0.9864221572386701
ID1560,0.2916666666666667,1.0,0.9542166652405424,0.9999362114341186,0.9982474278317297
ID1561,0.3333333333333333,1.0,1.0,1.0,1.0
ID1562,0.5,0.8438315333556052,0.8775840042849682,0.8368414221825405,0.8364456746473999
ID1563,0.25,0.9995609248439988,0.995468305162742,0.9998646782777585,0.998868030371562
ID1564,0.5833333333333334,0.9980628987512429,0.9588265718459331,0.9996545040007527,0.9929393857353638
ID1565,0.0,1.0,1.0,1.0,1.0
ID1566,0.4166666666666667,0.9242722819794179,0.9331204435209747,0.9997845795129346,0.9970038257074131
ID1567,0.25,1.0,0.9994333379856616,0.999611128918942,0.9834767533224786
ID1568,0.3333333333333333,1.0,0.9957073496316798,0.9997668518173078,0.9945166337682149
ID1569,0.3333333333333333,1.0,1.0,1.0,1.0
ID157,0.16666666666666666,1.0,0.9921922678640244,0.9996613515574234,0.996675302332862
ID1570,0.5833333333333334,1.0,1.0,1.0,1.0
ID1571,0.16666666666666666,1.0,0.9997089975665232,0.9999787971043865,1.0
ID1572,0.25,0.9999495800962462,0.9897906608838665,0.9999584381896843,0.9981646483153447
ID1573,0.0,1.0,1.0,1.0,1.0
ID1574,0.4444444444444444,0.9799740693460038,1.0,0.9996952503039673,0.9935206984661579
ID1575,0.3333333333333333,0.9993719916340281,0.9960865934738133,0.9997559207141856,0.9963104546355924
ID1576,0.08333333333333333,1.0,1.0,0.9986400572882751,0.9902499669262889
ID1577,0.25,1.0,1.0,1.0,1.0
ID1578,0.4166666666666667,1.0,1.0,0.9998962531956216,0.9995930939498798
ID1579,0.08333333333333333,1.0,1.0,1.0,1.0
ID158,0.0,1.0,1.0,1.0,1.0
ID1580,0.4166666666666667,1.0,1.0,1.0,1.0
ID1581,0.25,0.9988044552588603,0.9613404912614149,0.9990973674468492,0.9912615663162808
ID1582,0.4166666666666667,1.0,0.9959451613777165,0.99974939215987,0.9978728076784297
ID1583,0.4166666666666667,0.9977104918158269,1.0,0.9999760969986126,0.9987639062825943
ID1584,0.16666666666666666,0.8713479768131832,0.971540767321418,0.999751098194833,0.9971148177866307
ID1585,0.4166666666666667,1.0,0.9522581550081871,0.9998064054132355,0.9970745474296318
ID1586,0.19444444444444442,0.9792900797766261,0.9617043683732377,0.9995271069923545,0.9954119698605112
ID1587,0.19444444444444445,0.9979264085419371,0.9995124537506991,0.99997427215048,0.9995841380342978
ID1588,0.4166666666666667,1.0,1.0,1.0,1.0
ID1589,0.4444444444444444,0.9266933295347018,0.9480644719242348,0.921007571634894,0.9181251106744673
ID159,0.08333333333333333,0.9996506904738095,1.0,0.9998886658880873,0.9997704859460476
ID1590,0.3333333333333333,1.0,1.0,1.0,1.0
ID1591,0.3333333333333333,0.9945950063732258,0.9702650492193795,0.999875102726166,0.9994249484750176
ID1592,0.3333333333333333,0.9184090974359488,0.9385960925592199,0.9998872249010075,0.9978073194942928
ID1593,0.19444444444444442,0.9387720265824857,0.9820793769626532,0.9994538361797815,0.9948746860864848
ID1594,0.25,1.0,1.0,1.0,1.0
ID1595,0.25,1.0,1.0,1.0,1.0
ID1596,0.5833333333333334,1.0,0.9801670133263017,0.9996803831904368,0.9973830655477373
ID1597,0.3333333333333333,0.9992602663723219,0.9801650353945854,0.9996347599479728,0.9962961912042813
ID1598,0.4166666666666667,1.0,1.0,1.0,1.0
ID1599,0.4166666666666667,1.0,0.9990257564943118,0.9997932685082095,0.9929400858084773
ID16,0.08333333333333333,1.0,1.0,1.0,1.0
ID160,0.0,1.0,1.0,1.0,1.0
ID1600,0.4166666666666667,0.9939643922484386,0.885435870301324,0.9999344924776769,0.9985721582421324
ID1601,0.25,1.0,0.998126123712562,0.9998735354991547,0.9978467862358668
ID1602,0.5833333333333334,1.0,0.9807999007497797,0.9992386947056281,0.9944575490653808
ID1603,0.4444444444444444,0.995154191840491,0.9737517526422921,0.9999674572520902,0.9969831442128796
ID1604,0.25,1.0,1.0,1.0,1.0
ID1605,0.5277777777777778,1.0,0.9502425821778742,0.999324868001446,0.9972838231693467
ID1606,0.25,1.0,1.0,1.0,1.0
ID1607,0.08333333333333333,0.9999244679743747,1.0,0.9993597488721071,0.9940460401887677
ID1608,0.27777777777777773,0.9974641975966394,0.9923197251316069,0.9999103655902372,0.9993738328832719
ID1609,0.25,1.0,0.9982860547032669,0.9999760671556496,0.9990303593682103
ID161,0.08333333333333333,1.0,1.0,1.0,1.0
ID1610,0.25,1.0,1.0,1.0,1.0
ID1611,0.08333333333333333,1.0,0.99518602739886,0.9998836464263633,0.999051930716905
ID1612,0.25,1.0,0.9984836966293766,0.999821276092483,0.9991029098223098
ID1613,0.16666666666666666,1.0,1.0,1.0,1.0
ID1614,0.3333333333333333,0.999912930838342,0.9968947638340283,0.9995345933523528,0.9988189022446505
ID1615,0.16666666666666666,1.0,0.9960565420034988,0.9998203789910948,0.9983519011466752
ID1616,0.3333333333333333,1.0,0.9986937935696819,0.9998684824484747,0.9997235746561369
ID1617,0.3333333333333333,1.0,0.9957852393226236,0.9996982030483128,0.9983820887827385
ID1618,0.5833333333333334,1.0,1.0,0.9989521217210243,0.9840081174879637
ID1619,0.08333333333333333,0.9999244679743747,1.0,0.9993597488721071,0.9940460401887677
ID162,0.16666666666666666,1.0,0.9940772830805568,0.9999150235525976,0.9985907139191318
ID1620,0.3333333333333333,1.0,0.9995151916223787,0.9998053307961142,1.0
ID1621,0.08333333333333333,1.0,1.0,1.0,1.0
ID1622,0.3055555555555555,0.9693347406040146,1.0,0.998793289083015,0.9944075121050111
ID1623,0.3333333333333333,0.9999684608327774,0.9907700515700072,0.9999486924458608,0.9989407181820836
ID1624,0.4166666666666667,0.9866414415048252,0.9872493442120844,0.9998265083187138,0.9964993397740322
ID1625,0.5499999999999999,0.9895307627793867,0.9907730061051049,0.9996342348165652,0.996816703373319
ID1626,0.3333333333333333,1.0,0.9859578604826514,0.9991224777382701,0.9942472497132325
ID1627,0.16666666666666666,1.0,1.0,1.0,1.0
ID1628,0.4166666666666667,0.9971805208737483,0.9926334813439436,1.0,0.9981932657102158
ID1629,0.25,1.0,0.9986421196581722,0.9997049094658975,0.9942927548755859
ID163,0.08333333333333333,1.0,1.0,0.999915793882194,0.9999457141291623
ID1630,0.08333333333333333,1.0,1.0,0.9998407347464323,0.9967950201112045
ID1631,0.08333333333333333,1.0,1.0,1.0,1.0
ID1632,0.25,1.0,1.0,1.0,1.0
ID1633,0.3333333333333333,1.0,0.9834998861347454,0.9988195044506702,0.9997283185878257
ID1634,0.3333333333333333,1.0,1.0,1.0,1.0
ID1635,0.20833333333333334,0.9731995542243416,0.9700954570965049,0.9995393560360696,0.9956024000493301
ID1636,0.3333333333333333,1.0,1.0,1.0,1.0
ID1637,0.4166666666666667,0.7973092132284231,0.8183184475283346,0.7702444678275281,0.7546322624379528
ID1638,0.3333333333333333,1.0,1.0,1.0,1.0
ID1639,0.4166666666666667,0.9826627862990192,0.9724638699352982,0.9998359210905113,0.9988279400047889
ID164,0.0,1.0,1.0,1.0,1.0
ID1640,0.25,1.0,1.0,1.0,1.0
ID1641,0.25,1.0,1.0,1.0,1.0
ID1642,0.2777777777777778,0.9581920788477544,0.893704415595142,1.0,0.996189437959902
ID1643,0.25,1.0,1.0,1.0,1.0
ID1644,0.3333333333333333,0.9747726281830896,0.9826915753199126,0.9999827859697873,0.9997589453698256
