unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q126,0.08994668420235365,0.10643951462769632,0.053014929263545944,0.09930929685774438,0.08480502421459422,0.07391998525557433
Q127,0.026995149877495087,0.0699552748043961,0.04230691076100544,0.057241092927663946,0.061485312393712646,0.03726832736662306
Q128,0.052188723170418234,0.03302371923698378,0.024491019535976724,0.042845725026863214,0.029328523817791604,0.022506203635692747
Q129,0.07914212219169171,0.14513128805776,0.02899208586861997,0.12271293176121216,0.0820785088827747,0.05563409649854543
Q13,0.059612038163298166,0.09691521907138184,0.04370359169054146,0.049711954596530224,0.042713922798270514,0.04688971370260746
Q130,0.14185946593633283,0.163517946265916,0.019873369756037953,0.040672969957197075,0.05424681409548605,0.03689857170788693
Q131,0.042911285780395575,0.07870776263470793,0.04006556945431925,0.07445397089333142,0.058694127703988845,0.07453735133990218
Q132,0.10589785551738272,0.18952318444152388,0.05291765888865954,0.13278177875565003,0.1315616408067823,0.08140088913372913
Q133,0.10636549630573383,0.24797166564418838,0.0894589856000856,0.1668072678061534,0.1255032829377868,0.16354065396770553
Q134,0.025697255035873834,0.0638790836981432,0.02879171747533431,0.030207367086437484,0.0443067886277777,0.031081490378810857
Q135,0.03897925324330922,0.05831614444034025,0.009656407494799039,0.010780054145055458,0.013498522923208817,0.007760541530248433
Q136,0.12413265847562305,0.29267327124057396,0.03435908108655227,0.11919506575089969,0.1026789732929199,0.07572258565914013
Q137,0.026007012106790125,0.03452049398913616,0.041471801238364164,0.039903781037985316,0.040648424298924526,0.04147897601736725
Q138,0.11220529946922887,0.1305901647235426,0.024430040137701618,0.038327540657547315,0.05152735620318056,0.02918118774783081
Q139,0.03345743057436609,0.10941499671943812,0.05825789907154671,0.023069171508279748,0.048310383280395455,0.031348334832523514
Q14,0.07788368198348737,0.17526296160213017,0.017146676415761643,0.12703329699425558,0.06329230609759212,0.027307523555944204
Q140,0.07873278967605148,0.14246297711461145,0.02054472431386076,0.05411999509593007,0.037522536222141814,0.04265014609196376
Q141,0.03346159945538732,0.042778698676955045,0.01917729720542817,0.018389386792809458,0.018073245821884524,0.012839926997921573
Q142,0.11848595526647206,0.16451685692643367,0.04913274147424276,0.10412799725162901,0.06955032750664815,0.052478194849282074
Q143,0.010098102871493446,0.06649683071052569,0.031934481733996115,0.05317087470846977,0.03265736706496413,0.02528804401750465
Q144,0.06233380198069218,0.027820637488948953,0.1023028588228077,0.0514530253108988,0.06856582385920697,0.07170789748683642
Q145,0.06607738416406995,0.18345530047651692,0.12629428305498944,0.08624614332452947,0.13988353898779152,0.07762416013018186
Q146,0.08179446763124198,0.274027325724767,0.04809138112361966,0.1677615124442991,0.23212162531935562,0.22632380228584043
Q147,0.06824080000379268,0.12963655657757434,0.036738172841272905,0.08759399334799454,0.06584337570316842,0.07833230410729959
Q148,0.11079725262913419,0.16991285828660901,0.06515208251188595,0.1120137739758063,0.12200247230874095,0.10268290177043449
Q149,0.024954039167222365,0.09283080186693421,0.01817767069552446,0.05915248026659154,0.02014343599125479,0.10969896312016135
Q15,0.10465985110933382,0.132381705816812,0.0404532496109299,0.06770525815873171,0.03371310725099585,0.03802277499582704
Q150,0.10287465130845815,0.06559093094072296,0.10620900049803529,0.14878119199902964,0.1762381354910722,0.1738965283878417
Q151,0.0712433568262739,0.12378278323146791,0.04226212464530255,0.07770239150098418,0.052436497964655035,0.05123860153891627
Q152,0.044779590920379614,0.08409471219062453,0.03433808791633944,0.060515646960486606,0.058650298661948416,0.041815832644183065
Q153,0.23822638252097528,0.27705315284123083,0.1300758729205319,0.18695757356313542,0.18969637555751423,0.19125082919914663
Q154,0.13348544340641746,0.13012588987052034,0.14164628271676244,0.1285584080182343,0.1617304471085789,0.13221210026662314
Q155,0.314552382156705,0.19598856096886655,0.11939048942311753,0.20829104204762447,0.1617219457406529,0.14414758473577663
Q156,0.07997393035383944,0.14817692840649693,0.09602228843662898,0.10918568663800979,0.10739284860001273,0.07013086719235918
Q157,0.1428383223690171,0.15758981655945403,0.14151118710643898,0.17592412403396185,0.20518418399580038,0.14491394618946551
Q158,0.07128438177643669,0.08085331386059537,0.08015517811903573,0.07903658051737944,0.07648358995597343,0.07251762621719676
Q159,0.055022150208855196,0.05485455556567082,0.2239795061957327,0.030385939100200307,0.08304518785448904,0.05070471958741351
Q16,0.01886119438916229,0.03071094244293552,0.0483840307487825,0.01802225246031055,0.040948413726232764,0.03038446532473976
Q160,0.2361968564708934,0.31178514924573086,0.1342522611534527,0.19760620164576215,0.20161876680676197,0.16058955602675815
Q161,0.1428961456420634,0.13658489666820883,0.14289727453959564,0.13234879390926865,0.11985285430060194,0.1182736502778298
Q162,0.025125810384909707,0.017484436958379503,0.020727086212607913,0.018645979435115617,0.01968492334400954,0.018007564383105284
Q163,0.078119568454681,0.09526857436509135,0.08490836834582408,0.08236673494349465,0.10184772976739437,0.10635037608072176
Q164,0.13899954862559405,0.12978880886324481,0.0747569013540763,0.11681148805354008,0.06760395929215425,0.09493191297927006
Q165,0.028834388816947287,0.04609430155953009,0.1082682162843594,0.04800749912713202,0.08368318921964794,0.0299665043991024
Q166,0.16118319131936998,0.0969343365542442,0.14367834784306174,0.1239600527057071,0.12793025791718546,0.09641773243577624
Q167,0.04066638479872779,0.015749425569625927,0.019511708575456286,0.04382998152795276,0.07079477708300243,0.04329223037113782
Q168,0.05803370822128786,0.10300614299539404,0.05892446646254919,0.08195494322748723,0.05353946269672078,0.07788025228596443
Q169,0.03173628341511269,0.024666769141367204,0.04766522699519386,0.0189743051551432,0.09251940761723153,0.047859646791248565
Q17,0.035398105690706644,0.12345347911261126,0.014828581338683226,0.012544466464611081,0.022300703547716808,0.021452294834089062
Q170,0.042023154040273854,0.057701600075913656,0.053764105842979755,0.05700288367695925,0.031915755964728384,0.11473971947947338
Q171,0.19793970367102467,0.062344527668643596,0.10545028485863521,0.04751362186877754,0.04572357258877964,0.020721797461770636
Q172,0.09170400183097294,0.13063801254170423,0.10936561579022622,0.11116317882575273,0.1164640530967795,0.08909674053106847
Q173,0.03804252238921852,0.07282986836344824,0.01686422689200655,0.03048102336832119,0.04186863314252126,0.026744353742250492
Q174,0.07792163848853091,0.10170492911490694,0.07881278974995082,0.08096540226384664,0.07762951809409434,0.08356258557523688
Q175,0.11589701434044511,0.09654651014293539,0.10267489493446182,0.10177762391649853,0.12897305403761294,0.1138157941994172
Q176,0.08963671621640869,0.09723317010737068,0.17875734841328028,0.09223663841457173,0.09191899932425708,0.08618296669150965
Q177,0.14962991831266134,0.16787519150349148,0.1428421133754839,0.11929347703597104,0.14357162325364936,0.15776644340228693
Q178,0.14289808138285534,0.31446221872463864,0.1800290695384206,0.18527174190250276,0.13489129456765298,0.14115770410711262
Q179,0.0551429445656254,0.07017010883938762,0.06125687416751744,0.0743782696782061,0.06618088426537537,0.10122177514656987
Q18,0.017101521894039254,0.0868009707131246,0.01747384014394152,0.02259830107973287,0.031911547495568966,0.03391270864843421
Q180,0.07616652900138825,0.10176489631800271,0.06129883606798767,0.04825053343262851,0.04238083131912704,0.06342617839910557
Q181,0.04682514715031785,0.08899179462365907,0.06415826745308398,0.04469262018183046,0.06327799075090274,0.044556337373626256
Q182,0.01063089879391896,0.043967786315954334,0.021646647763989977,0.006431987740918827,0.023746657878058228,0.016341576917001745
Q183,0.09739079571060881,0.10963993678436598,0.0817141219442036,0.08359349656794407,0.10359421964540387,0.0890650048685087
Q184,0.09149186172210887,0.1723987461647946,0.03735585588315362,0.08644995559435059,0.11873544437531015,0.06400486969461291
Q185,0.117131439299874,0.1609228430361212,0.01791128556767225,0.023300555961588268,0.03423410105619142,0.020780718677277016
Q186,0.08810760560291712,0.10257555000918774,0.04369855627086738,0.06829114792990894,0.03984116487777809,0.043699118568943866
Q187,0.027061930468924234,0.02392901959030559,0.016485974746940704,0.028516422953091522,0.01955247966797893,0.02781229678229452
Q188,0.3185857202024489,0.37007345110448714,0.14374869471934643,0.3033415530131612,0.18630937109880524,0.1721331726167697
Q189,0.13318812822890427,0.14252372801484137,0.24753414883652167,0.15176327034099982,0.1408742905753311,0.16466258209979093
Q19,0.11572580089570227,0.05141936205864533,0.21360426469150184,0.07231878542238558,0.08835876329645254,0.15998655998506114
Q190,0.4566415085387167,0.25517293110256084,0.1488609054828117,0.24095230051913985,0.1685229863907893,0.20378422445084973
